Dhrs11	-3.69541213683849
Podnl1	3.69536906958906
9230114K14Rik	3.69509669081876
Npas4	-3.69388832378614
C330018A13Rik	3.69236088253725
Arf1	-3.69103310206154
Polr2g	3.69087083791379
Zfp608	3.69024156591305
Strada	3.69008375162043
Dpf2	3.68898441592189
Hint1	-3.68878226249966
Duox1	3.68703642590748
Gng2	-3.68648908243181
Cwc15	3.68546673579845
Hoxa9	3.68544024568643
Serpinb5	3.68385841604652
Nbl1	3.68370095403354
Gm47267	-3.6831450545356
Elp3	3.68307656072929
Adgrg6	3.68240716874008
Appl2	3.68203533765887
Pygo1	3.68183449186979
Hsp90ab1	3.68153193804871
5033421B08Rik	-3.68132982105905
Gm52981	-3.68059753580096
Mapk6	-3.68048249510498
Mrgbp	3.67909490829282
Zfp367	3.67516104482704
Trappc2b	-3.67478738315567
Fnta	-3.67471989872178
Hipk1	-3.67429996388212
Cep97	3.67427219928107
Ttc13	-3.67383388375341
Emc8	3.67341438427375
Pole4	-3.6722224250444
Mxra8	3.67196057705119
Acd	3.67175135712327
Tmod3	3.66858212229046
Ube2k	-3.66849216591881
Elavl1	-3.66734328627932
Trim59	-3.66548560731697
Lin52	-3.66547759323738
Gmpr	-3.66443495376978
L2hgdh	-3.66377018513142
Ptdss2	-3.66276211098238
Pex26	3.66220217077143
Ptk2	-3.66192485683896
Ubxn2a	-3.66117509862363
Gm17382	3.65975286465434
B230206L02Rik	-3.65964058049393
Adgrl3	-3.65937669622664
B4galt4	3.65909944128927
Gm32443	-3.65806091453565
Cflar	-3.65764502588933
Ogfrl1	3.65729902837466
Anapc4	3.6572812338265
Tpm3-rs7	3.65689227104477
Pcsk6	-3.65660031847579
Calml4	3.6517046359501
Ubb	3.64991167635181
Brcc3	-3.64932255809642
Polr3e	-3.64780322989944
Trps1	-3.64731739608839
Pskh1	3.64690215327342
Ajm1	3.64630485176317
Gm45253	-3.64629851290517
Fam162a	-3.64618224371076
Setd1a	-3.64574686308876
Oscar	-3.64479995075796
Myl12b	3.64087846536121
Zcchc17	3.63948007445404
Gm5138	-3.63875754489206
Phactr2	3.63873512025398
Gm64742	3.63832918419069
Usp53	3.63537392623822
Ccdc191	3.63488903930411
Foxf1	3.63444127246931
Whrn	3.6338681142582
Gm9347	3.63272010806378
Ids	3.63269622635766
Nsfl1c	3.63266367586351
Araf	-3.63079672799228
Dazap2	-3.63008128578591
Zfp1009	3.62999433418149
Wnk3	3.62905358381722
Gnai1	-3.62865625883787
Fzr1	-3.62850896988954
Cd248	3.62826463044303
Nr3c1	-3.62692179396777
Cmpk1	-3.62457317267818
Rnf126	-3.62427929726629
Exo5	3.62297823482753
Gm13832	3.62287718631378
Mrpl17	-3.62277085866625
Myo15a	-3.62267665954653
Ptgs1	3.62260852706528
Bivm	3.62226941956887
Gm13375	-3.62167755641775
Hspa1b	-3.62125341085284
Gm10039	3.62123230487552
Gm5552	-3.62040701899789
Dok7	3.61999282847064
Pgam1-ps2	-3.61991895145234
Gm12963	3.6198090517942
Senp2	-3.61664689640187
Rab11bos1	3.61567446222801
Rab22a	3.6139780179872
Tmem50b	3.6133948411539
Thyn1	3.61267227157997
Pip4p2	3.61164823010209
Chst2	-3.61146132778818
Ddx50	-3.61142238000966
Hdhd2	-3.61041401296746
Arfgap2	-3.61032788409179
Ptcd3	-3.60988273622181
Kif5a	-3.60987488560033
Tab3	-3.60885908713754
Psmd12	-3.60836725683823
Cntnap1	-3.60827819048092
Ankrd27	3.60600602694219
2010001A14Rik	3.60584749934429
Pex10	-3.60575194729715
Tgfbr3	3.6056658918862
Ldha-ps3	-3.6048798906022
Nherf4	-3.60252197959442
Gm17377	-3.60144512425158
Ubald1	-3.60131899208369
Garem2	3.60129373937288
Arhgdia	3.6010041645049
Dnmt1	3.60045919639917
Trmt61a	-3.60003453408345
Rad23b	-3.59977659860013
Rasa4	3.5977581312395
Ift57	3.59669890844086
Gm6123	-3.59591223434094
Zfp512	3.59521209832784
Gm12743	3.59424253619504
Slc37a3	3.59308331600544
Tmed10-ps	-3.59242771488188
Gm54396	-3.59175108927408
Gm4609	-3.59171299569517
Timm50	-3.59150657867997
Sgta	-3.59145235216696
Rftn2	3.59111235517435
Mpnd	3.59104829097744
Saraf	-3.59058797660362
Bnip3l	-3.58969280770054
Pctp	3.58751757378493
Ola1	-3.5859808237841
Phtf2	-3.58595840455295
Dcst2	-3.58343887861189
Gpsm1	3.58282653210332
Ifit2	3.58178253610946
Prpf6	3.58158717903909
Gcgr	-3.58136310770773
Kif1a	-3.58132248061557
Gm5276	-3.58107121653434
Igf2r	3.5809726690816
Actn3	-3.58081540673999
Il6ra	-3.58028849310141
Cds2	3.58010051649038
Lancl1	3.58005169401536
Fkbpl	-3.57965412451365
Khdc4	-3.57925917278934
Erdr1x	-3.57911929922928
Smyd3	3.57853067025931
Clec2d	-3.57593666769635
Gm28373	-3.57488553628686
Hacd3	3.57364059629217
Obi1	3.57293690818194
Gm9108	-3.57191872042173
Rdh9	-3.56868918490718
Pgp	-3.56789720817205
Ccdc71l	3.56768391192956
Frmd5	3.56691620371027
Dcbld1	-3.56625173148838
4933431E20Rik	3.56617244898119
Hoxb5	3.56585193310995
Gm18736	-3.56576459450638
Nap1l2	-3.56576126384729
Zfp810	3.56566582658614
Nagpa	3.56560847715368
Alkbh1	-3.56529936056187
Gm14412	3.56509610046503
Klf10	3.5646278876461
Dhrs7	3.5645064838712
Gm4366	3.56340866433801
Ntpcr	3.56160829273453
Slc66a2	3.56048387506866
Mtrnr2l7	-3.5597075434169
Ppp1r8	3.5590801367859
Gm2574	-3.55878307794411
Slf2	3.55850787817958
Gpr137b-ps	3.55780829658574
Ubc	-3.55612525867753
Cyp2d22	-3.55544506666082
Ccnd3	3.55517470162101
Atp5mc1	3.55466392692909
Mogat2	-3.5539302372916
Srsf5	-3.55311865575968
Tmcc2	3.55233339820631
Hacd2	-3.55219622063594
Gabre	-3.55086902889902
Cog2	-3.55082387732712
Siae	3.55032900123682
Fn1	3.548355285521
Clptm1	-3.5477165239151
Arl6	3.54716740491441
Ndufa1	-3.54709434290304
Sec16b	3.54671536633359
Clvs1	-3.54588268934281
Tmem138	3.54558383510676
Mrpl20	-3.544731651805
Add2	3.54412621568941
Gm49083	-3.54229587985033
Btf3l4b	3.54182364640605
Uqcr10	-3.54147916311742
Bend7	-3.54109955292441
Rita1	-3.53766358066247
Tmed7	-3.53651110401992
Zfand4	3.5354377080347
Coq10a	-3.53412567375266
Gypc	-3.53397843525654
Otub1	3.53282291110481
Mir22hg	-3.53251317025942
Gm16332	-3.5312980676052
Atp5pb	-3.52869019313155
Syap1	-3.52765503430174
Fkbp1a	3.52730863725856
Elavl2	3.5271668563347
Bbs7	3.5260376855023
Fam81a	3.52531074052174
Ndufa9	-3.52513780852504
Ndrg2	3.5250915976425
Amd2	-3.52507976550451
Nbr1	-3.52413384428707
Dcp1b	3.52406942579621
Zmynd8	3.52193261835492
Zfp664	-3.52148111592777
Txndc12	3.52147053980627
Rassf3	-3.52018543843055
Sgpl1	-3.51907614873336
Csf1r	-3.51873395701493
B3galnt1	3.51863451410824
Scml2	-3.51862429641762
Slc43a2	-3.51859500747419
Enpp5	3.51857021049124
Gcsh	-3.51739365600252
Fxr2	-3.51735353013653
Ecm1	-3.51723696960561
Acbd5	-3.5167693630328
Psmd5	-3.516738778367
Naa60	3.51472934772688
Mrpl15	-3.51417890466228
S1pr2	3.51240320563824
3830403N18Rik	-3.5122220627891
Nckipsd	3.51042561018764
Yipf1	3.51003681598324
Pde12	-3.50971602969468
Eid1	3.50850440993137
E130311K13Rik	-3.50843332844618
Zfp57	3.50759450185032
Nup93	3.50758694078335
Sil1	-3.50735158286676
Hells	3.50684761275669
Bend3	-3.50668401774921
Gsta4	3.50658045094281
Rapgef2	3.50581795401852
Ttl	3.50555910199723
Spata6	3.50551830653322
Flot2	-3.50487237743955
Sppl2a	3.50308430299949
Celsr3	-3.50282751587566
Gng10	3.50225548354772
Ankrd33b	-3.50203737444508
Mical1	3.50022130705596
Hsp90b1	-3.49954682252679
Gm31305	-3.49922383578876
Sh3tc1	3.49886790400004
Zfp583	-3.49834218865897
Rnasel	3.49780466794322
Gm38560	-3.49719131591538
Zan	-3.49675857599143
Mri1	3.49656234527976
Cuedc2	3.49639246496154
Gpbp1	-3.49612584257991
Gm15956	-3.49597356592708
Acp5	-3.49303403261294
Cobll1	-3.49286786944158
H4c17	-3.49263448211367
Slc10a6	-3.49182581082097
Lgalsl	3.49099811661046
Dtx4	3.49027993986545
Skap2	3.48980515053233
Rab39b	3.4895337352875
Eps15l1	3.48776148102291
Kdm7a	-3.48764199697155
Unc5c	3.4870334384584
Dusp3	3.4854899125407
Zfp960	3.48497912776639
Mttp	-3.48416295553347
Fpgt	-3.4840021102827
Zfp637	3.48230087436002
Zbtb1	3.48190430617956
Plaat5	3.48150381756986
Itpkb	3.48148487957891
Abi2	3.48131458850583
Gimap9	3.48056291143866
Icmt	-3.48017931524783
B430212C06Rik	-3.47893886753436
Gm6992	-3.47864624371796
Snx21	3.47763704392764
N4bp3	-3.47744303448282
Cdk18	-3.47708160356963
Vta1	-3.47653736149512
Rundc3b	3.47609154415526
Vill	-3.47607738945812
Gapdh-ps15	-3.4758769104092
Hmgn3	3.47559362487232
Pick1	-3.4754692123168
Abhd13	-3.47357649517129
Exog	3.47346931425458
St3gal1	3.47329996926183
Rprd1a	-3.47293358769225
Tcea2	3.47239460608477
Invs	3.47230568263344
Irx1	-3.47146791250036
Gm7993	-3.47122326889593
Gm14295	3.47087767186487
Eif4a1	-3.47058520244907
Rasa1	-3.47004282986487
Mfsd14a	-3.4699795162904
Lncbate1	-3.46889056226599
Fkbp5	-3.46828980535549
Gskip	-3.46817044806943
Fbxo44	3.46805992434098
Elac1	-3.46784282352937
Dtnbp1	3.46628342063905
Gm38357	-3.46614558085788
Agmo	3.46611321304495
Gpr182	-3.46600481580834
Gpr137b	3.46585636356314
Hif1a	-3.46559073151506
Itpripl2	3.46442929609038
Ark2n	-3.46423088693079
Ubash3b	3.46259936798164
Dennd4b	3.46234416234548
Tpcn2	3.46221693188287
Map3k8	-3.46211439625933
Il1rl2	-3.46151940570289
Helt	-3.46146809924223
Npc1	-3.46105237148317
Dock6	3.46079378096569
Gm6055	3.45999911834881
Eif3a	3.45780098138992
Gm9923	-3.45763218301877
Gm28437	-3.45621743522748
Atp6v1c1	-3.45575551726573
Ldah	-3.45449117989429
Cdc16	3.45430891081595
Zfp438	-3.45372552123889
Dmd	3.45355747381325
Eif4a2	3.45329125198565
Ccdc85b	-3.45317801829063
Ndufab1-ps	-3.45271620763968
Hebp2	3.45206232259153
Cenpt	3.451912592057
Sbf1	-3.45152795954561
Trap1	-3.4513907411524
Plppr3	3.45063174080178
Acp2	3.4505051015272
Cacnb4	3.44981789905231
Smad4	-3.44979937345465
Csde1	-3.449345985942
Mcm4	3.44917023198057
Vps50	3.44773778469157
Lrrc28	3.44649667119459
Mtor	-3.44618034212638
Gbp7	3.44546921524385
Kpna2rt	-3.44341803798038
Pheta2	-3.44337135677818
Gm10231	-3.44310841457126
Sorcs1	-3.44276188390708
Inip	3.44256330863674
Slc9a9	3.44156448970161
Ncaph2	-3.44108902223549
Capn5	-3.44072011675119
Slc22a12	-3.44059444482351
Tsen54	3.4404544075647
Arhgap5	-3.43858974849278
Brf1	-3.43772058467434
Ska2	3.43693491398535
Cd99l2	-3.43683685938092
Crlf2	3.43557409219172
Dnah7b	3.43533987366662
Mroh2a	-3.43428834799098
Mmp27	3.43409576547344
Ppef2	-3.43356622840883
Zfp410	-3.43270885762854
Sctr	-3.43267268254537
Strn4	-3.43218086036974
Rbm15b	3.43192368624278
Ppp1r9b	3.43082609210697
Kcnf1	-3.43028725127334
Cyb561	3.42818655953728
Ppm1h	-3.42806995390309
Ldlrad4	-3.42784029000787
Gpr108	-3.42693341468858
Mob1a	3.42619432030234
Gm50240	3.42358524421314
Zfp316	3.42323669894799
Tcf7	3.4216662837545
Arap1	3.42047755621776
Ifit3b	3.41964150059628
Scaf1	-3.41938397072436
Fxyd5	-3.41755134636237
Slc22a14	-3.41710303050321
Txndc5	3.41666930610463
Agfg2	-3.41662652485583
Il33	-3.41623371696113
Zbtb24	-3.41578551814031
Nxn	-3.41506434017824
Mfap4	3.41429865019047
Lgmn	3.41142194050181
Fam83h	-3.41064381350865
Synpo2	-3.40949627399324
Fhip2b	3.40837571389067
Ccdc184	3.40724350033588
Pdzd2	-3.40624536590665
Atp5f1d	-3.40440182778033
Mterf2	3.40374886671256
Oat	3.40289336207607
Gm7666	-3.40201789910082
Rtcb	-3.40194364286949
Dxo	3.40183625039706
Ppif	-3.40170210200779
Gm43119	3.40162875060942
Gm9392	-3.40102171160144
Vwa5a	3.39966781373413
Lancl3	-3.39864168650873
Gm5144	3.39784651562067
Scamp5	3.39711182745909
Nxph4	3.39615491242729
Mafb	3.39553115257158
Slc6a12	-3.3949891298163
Glb1l	3.39362995532202
Fam149a	3.39260052416655
Pcdhga4	3.39232930813178
Nr3c2	3.39226495256044
Ndufa3	-3.39216901223744
Thap2	-3.39207424991669
Rnf2	3.3911448967758
Pi4k2a	-3.38992549000478
Dnpep	-3.389270783801
Fndc3a	-3.38856751758846
Lpin2	-3.38729720081469
Gpt2	3.38687188528924
Coro1b	3.38567269198498
Gm13991	-3.38520790452991
Rab5if	-3.38506170139657
Hic2	3.38440452272313
Klf16	-3.38433988210285
Macrod1	-3.38372770648345
Arl2bp	3.38325813588713
Phlda3	3.38302386551274
Ints9	3.38097455681564
Ddb1	3.38067468768704
C230035I16Rik	3.38056549500954
Ints4	-3.37996318779424
Hexim2	-3.37984314708768
Ebf2	-3.37790597536818
Gm13341	-3.37772906245572
Timm13	-3.37704504366475
Nphp4	3.37695386899415
Msrb1	-3.37658492096584
Gm2007	3.37578533854312
H4c11	-3.37574270339688
Josd1-ps	-3.37551185063627
Ilf3	3.37523970812024
Akna	3.37435973309336
Gm6682	3.37323468483653
Tmco6	-3.37311932277608
Tbk1	-3.37220421743714
Cplx2	3.37122620344729
Aldh7a1	-3.37035855288114
Ndst2	3.36993078589457
Syt7	-3.36991542131492
Trpm3	3.36982384545814
Msantd4	3.36960377931787
Dctn5	-3.36905860918779
Trpm4	3.36831400198027
Tdg-ps	-3.36813359179267
Rab40b	3.36731493653592
Wwc2	3.36662413514254
Sox6	-3.36596325081189
Gfy	-3.36573636555542
Bcl2l2	3.36446179814121
Nfe2l1	-3.36336542080481
Fam20c	3.36126568150375
Zfta	3.35952550451505
Gm14017	-3.35663276933504
Dnajc25	3.35649191879525
Gpc6	3.35599424395819
Inpp5k	3.35596155979251
Lyrm2	3.35446104534706
Atf1-ps	-3.35411892950522
Mrpl30	-3.35280292623462
Entpd7	3.35255156599293
Med4	3.35209994236763
Cntnap5b	3.35196453289669
Rcan1	3.35154373012335
Coa7	-3.35016183524866
Atp5mj	-3.35003064491
Ssbp3	3.34990586776033
Aldh1b1	3.34975597360209
Prdx2-ps1	3.34862398892269
Hmgn2-ps	3.34807561042664
mt-Co3	-3.34755320110879
H4c18	-3.34568312330421
Cdk1	-3.34445451900927
Fer	3.34388999716663
Gm14470	-3.34309151818382
Sdsl	3.34307177097929
Gm31600	-3.34281510115188
Sema6c	3.34247229640861
Ube2n-ps1	-3.34136406427178
Hbp1	-3.34129174749661
Amd1	-3.34086456380808
Galr2	-3.33775046299196
Mzt2	3.33747962173668
Eral1	-3.33699517659576
Mfn2	-3.33464568349355
Enkd1	3.33387875665212
Vasn	3.33259405981636
Irs2	-3.33207174132419
Tmem88b	-3.33154895651157
Ephb6	3.33041678600613
Gm5417	-3.33017367635931
Dvl2	3.3292204253001
Zfp184	3.32908647659847
Gm11520	-3.32887541444477
Gm14767	-3.32878781362102
Mat2b	-3.32849315518666
Pcdhb16	3.32830861923737
Gm10134	-3.32799432327303
Blcap	3.32794551670862
Adcy10	-3.32736872366599
Gm34917	-3.325292633412
Top3a	3.32451860034798
Rab7b	-3.32448741341391
Cep41	3.32383991303306
Rps6kl1	-3.32378868469816
Sarm1	3.32365679166243
Cd274	-3.32290522239293
Tctn1	3.32211940532778
Mrpl12	-3.32132895747831
Chrac1	-3.32082069241935
Dpy19l3	3.31966214441544
Zbtb8a	3.31962679423648
Pgap4	3.31944135224895
Gm5884	3.31812837897775
Erbb2	3.31745633995048
Btbd10	-3.31658935304088
D930048N14Rik	-3.31656177223808
Cdkl2	3.3154124726774
Rad9a	3.31397454138989
Uqcrc1	-3.31393472844469
Mfsd9	-3.31334986243143
Ctdp1	-3.31110613818835
Mr1	3.31105333332754
Il17rc	-3.31102988344578
Map3k13	3.31081082217324
Csgalnact2	3.3104510383995
2610316D01Rik	3.30973306512641
Bax	3.30929888065878
Ipo7	-3.30922184952657
Sbno2	-3.3088134233475
Mkrn1	3.30857278697414
Klhdc8a	-3.30823313149982
Gm7332	3.30808502519993
Irf2	-3.30693008964714
Kdm6a	-3.306890291265
Stk11	-3.3066067209837
Arfip2	-3.30593503913045
Cdc123	-3.30508352194285
Six2	-3.30391546335713
Ehmt2	3.30324158346728
Cdk19	-3.30262890911935
Snap47	3.30256667426469
Fam78b	-3.3018495099485
Klhl17	3.30111627576004
Hdac6	-3.30108967392168
Lamb2	3.30027926353185
Ndufs2	-3.30006169943298
Gm38118	3.29719541479978
Cxcl1	-3.2962775850563
Tmem183a	-3.29600918417234
Fubp1	-3.29443135095087
Tmem242	-3.29351010224082
Clk3	-3.29206517604761
Brd1	-3.29050938292839
Cpt1c	3.2897184060266
Dhx57	3.28950940161023
Blvra	3.28783666518873
Dpp3	3.28696295557196
Brinp3	-3.28655320704162
Gm45727	-3.28568631293895
Gm30455	3.28555669230533
Emc2	3.28544348913356
Tmem117	3.28524682026022
Slc16a6	3.28513093757943
Phactr1	3.28481339120548
Ctsf	-3.28420516298367
Prune2	3.28226956397524
Slc25a38	3.27983411321243
Med6	-3.27953173925593
Pik3r3	3.27742755704886
Zfp937	3.27674278810098
Ctr9	-3.27642758329243
Washc1	3.27566938473184
Cab39l	-3.27499398717788
Slc23a2	3.27483609101832
Gm5555	3.27473711642613
Gm20033	3.27413299792876
Gm12416	-3.27410559096506
Psph	3.27393053055169
Iqce	3.27380372808519
Zfp618	-3.27343781748737
Ldb1	3.27223913518385
Emc4	-3.27065086555166
Xylt1	-3.27014048067514
Plekha2	-3.26982073710482
Nfkbie	3.26875860014291
Mtbp	3.26812131628845
Jak2	-3.26637203451955
Gm15246	3.26627481727584
Zmym6	3.26627423423923
Emx2os	3.26585139396516
Dipk1a	3.26568637720598
Pam16l	-3.26422442099692
Phf20	3.26394365953586
Gatd1	-3.26376968295101
Msto1	3.26350906851471
Gm57064	3.26309820872831
Ppp1r14b	3.26307778038909
Dkk3	-3.26158365842805
Tmem59	3.26128094230467
Ryk	3.2607003680472
Zfp703	3.26060022322042
Pabpc1	-3.26056293581869
Endog	-3.25967157571518
Pabpc1l	-3.25808503632361
Gm7240	3.25804318152355
Hhip	3.25800316302677
Hint3	-3.25759585844153
Ttll12	-3.25735628917029
Ganc	-3.25688131338576
Cybb	-3.25424504840421
Manf	3.25375723810031
F2r	3.25368105577366
Gm56915	-3.25352818070079
Gm15583	-3.25219944278929
Ripor1	3.25217488365273
Acox3	3.25028855108374
Tmprss6	-3.24954091889779
S100g	-3.2473226014478
Dapk1	3.24710808703139
Chchd2	-3.24553305738353
Trmt2b	-3.24175953573734
Tmem43	3.2416255275977
Gm11007	3.24161242047959
Mindy4	3.24015587387875
Pigm	-3.23974387126184
Kantr	3.23944977762703
Erp44	3.23796807554034
Clk1	-3.2372225009599
St6galnac6	3.23702552424484
Lncbate10	-3.23628336126321
Ifrd2	3.23562251659294
Sparcl1	3.23508065245594
Smarca1	3.23502174955382
Gm5525	3.2341204180368
Gm12749	-3.23396196989147
Ly75	-3.2334070649
Morf4l1-ps1	3.23285138475074
Erdr1y	-3.23269319855086
Ddt	-3.23093793813084
Gm5216	-3.23055666063786
Ly96	3.23048766497924
Sox5	-3.23041780609153
Pdgfd	3.23036761259279
Dapk3	-3.2301989474088
Jak1	3.22987816196875
Sntb1	-3.22972477216689
Tubd1	3.22896389390714
Emd	-3.22750654048103
Hephl1	3.22744388183747
Hoxa4	-3.2273192217283
Zfp454	-3.22542550512016
Gm5256	-3.22537112848554
Fip1l1	-3.22488427896412
Ppp4r2	-3.2241499805167
Vps37a	-3.22349054623003
Zfp322a	3.22321966959285
Gm38124	3.22283327995561
Cdca7	-3.22226723557912
Csk	-3.22209673722929
Pml	3.22203704271291
Dlgap4	3.22171351462737
Rbbp6	-3.22142705876615
Gpr137c	3.22116569707214
Arl13b	3.22101380821363
Tmem35b	3.21904212314585
Gm14326	3.21898237807497
Sdhb	-3.21895132788149
Ccnq	3.21858235473617
Il6st	3.21775881943193
Nfatc1	-3.21773057257034
Gm14121	-3.21743222587692
Kifc2	-3.217349136816
Ino80c	-3.21732112874968
Lrrc1	3.21563053510862
Gapdhrt	-3.2153836065383
Gdf15	3.21464640982763
Gm5817	3.21379224721768
Bcl11b	-3.21354578600641
Rbbp4	3.2134962554021
Msh2	3.21302473898818
Smyd4	-3.21264821153926
Prdx2	3.21185149429612
Slc2a8	3.2117521326686
2310022B05Rik	-3.21156179502128
Tmem222	3.20926171462369
Alkbh3	-3.20801851480133
Skida1	3.20799165945446
Sdf2l1	3.20660146364833
Dpf3	-3.20565811284536
Atad1	3.20523830166798
Hspa9-ps1	-3.20354301215447
Pknox1	3.20183843943154
Mturn	3.20130567352638
Dnaaf3	3.20122454269761
Zfp207	-3.20054808486556
Ssrp1	3.19989436891787
Gpr155	-3.19970009961865
Csnk1d	-3.19969662123951
Gm12610	3.19964420996171
Mideas	-3.19850859050885
Ndufb11	-3.19731130063091
Gm43196	3.19724562974311
Tmem67	3.19687210323663
Nr2f2	-3.19647898951738
Fance	-3.19605614619967
ENSMUSG00000100502	-3.19604536354765
Lipt2	-3.19516830912239
AW146154	3.19444366137803
Slc39a8	-3.19359313444863
Nkiras2	-3.19315280892704
Smc2	3.1927772321075
G6pd2	-3.19231081978258
Mrpl27-ps	-3.19096874200876
Extl1	3.19081310623233
Dock10	-3.1904646230004
Rnf139	-3.18974610474094
Meis1	3.18904516372748
Cited1	3.18832579656805
B4galt2	3.18805026106485
Nrtn	-3.18792175160861
Gorasp1	3.18757504903053
Mta2	3.18751735079354
Uqcc1	-3.1865741759042
Gpcpd1	-3.18564750244774
Eed	-3.18511637618895
Relt	-3.18504951861822
Gm49759	-3.18302431861304
Plcd1	3.1829910841396
Pmpcb	-3.18280178886499
Cep76	-3.18241170286952
Gm46218	-3.18235051518879
Kif7	3.18212031361021
Gm9299	3.18192206683219
Gm56510	-3.18100149927952
Bcl2l15	-3.180614509138
Ipo11	3.17920393167825
Klra2	-3.17843794185383
Gm45470	-3.1776506949968
Ankmy2	3.176750237978
Gm30784	-3.17674376403415
Spire1	-3.17654508605351
Gm5141	3.17453269701292
Gdpd2	3.17427590149637
Cct2	-3.17421676255541
Gm3756	3.17392864769697
Gm35137	-3.17376930895855
Dtna	-3.17268786736581
Gm15770	-3.17259493412457
Elp6	3.17189804294547
Zfp24	-3.1706080435576
Clint1	3.16964411583856
Exosc1	3.16959906245459
Brf2	3.16898622763524
Zfp383	3.16877445207107
ENSMUSG00000101599	-3.16872471949543
Nipal3	3.16844021907282
Gm9776	3.16832797639141
Gng8	-3.16807069594279
Gm7072	3.16788357939107
Ada	3.16705310223048
Snx24	3.16702168876023
Cybc1	3.1669666223796
Cdk2ap2	-3.16621472654768
Slc38a9	-3.16617215271524
Orc4	-3.16608096202093
Large1	3.1659198863675
Chrm4	-3.1656307243004
Patj	3.16486867699725
Car6	-3.1645708609322
Gm10382	-3.16427826690104
Paox	-3.16408009221243
Dcaf10	-3.1636948621425
Ccdc66	3.16360250643156
Cpt1b	-3.16292608341241
Arsg	3.16263749735231
Rdh14	-3.16250206566736
Pafah1b2	3.16202227599738
3300005D01Rik	-3.16026031564365
Vgll4	-3.15985308710467
Zcchc2	-3.15957476056391
Naa50	-3.15927698318069
Spin1	3.15782919671313
Tnnt2	3.15718170855782
Itga2b	-3.1571736296231
Gpr152	-3.15663335902194
AB010352	3.15642724934226
Pard6g	3.15622246759918
Kctd13	-3.15436561821642
Zfp58	3.15347768084878
D8Ertd738e	-3.15328391006133
Cacnb2	-3.1532743884916
Zdhhc5	-3.15043787566859
Xlr	-3.15030928203208
Dok1	3.14790844938431
Riox1	-3.14676744414291
Mtfr2	-3.14591699287614
Prickle2	3.14589536620454
Slc41a2	-3.14556885320099
Aaas	3.14482625698702
Rps12-ps3	-3.14473349256475
Ubiad1	-3.14467613294855
Eif3j2	-3.14456001465477
Mtrex	-3.14371357107377
Nt5dc2	3.1436063088379
Gm65457	3.14314151466244
Gm56744	-3.1429296776073
Zfp300	3.14195095995654
Mrps9	-3.14083863229524
Eny2	-3.14056771073552
Serpini1	3.14023851524246
Steap2	-3.14002509928393
Gm48643	3.13964628836291
Arhgef39	-3.13955892274072
Sart1	3.13924599424443
Ube3a	-3.13851575157056
Arid4a	-3.13778975779923
Btbd1	-3.13776681213054
Cinp	-3.13681371012616
Ormdl2	-3.13583472090456
Gm6900	-3.13539888801868
Rell1	-3.13535971527973
Snrk	-3.13469255675609
Tmem164	3.13430728408721
Kif16b	3.13404566768948
Snai1	3.13363850951384
Mmgt2	3.13302490556828
Dhtkd1	3.13055822963202
Gm49867	-3.13031446939089
Ccdc69	-3.13024038363725
Rangap1	-3.1301761374653
Plk1	-3.12845834116094
Cep83os	3.12822756709208
Ncoa4	-3.12790667777292
Cstpp1	3.12757731628222
Pacs1	3.12707231866789
5730480H06Rik	3.12692453858195
Gm10443	3.12688174850028
Tmem200a	-3.12619793146147
Rapgef1	-3.12599853637779
Klhl36	3.12583930369279
Prkag2	3.1253427609513
Rundc1	3.12472226426937
Atp8b1	-3.12335503148434
Gm43999	-3.12303600984972
Mknk1	3.12299422360776
Tmem63b	-3.12285568640259
Ppa2	-3.12277432732796
Tdrd3	3.1222575831491
Scaper	3.12178230163698
mt-Te	3.12100125051511
Fkbp14	3.11934756936896
Tmem185b	-3.11814096360957
Tefm	-3.11700072969773
Nfkbiz	-3.11397643749531
Stab2	3.11132764042816
Gtf3c6	-3.1107682111914
Rpl7l1	-3.10980408476166
4930453N24Rik	-3.1096138441604
Fastk	-3.10622405004807
Sgk3	3.10598516818504
Gm14308	3.10591176602314
Emx2	3.10559201234813
Lsm11	3.10544784701764
Gm13293	3.10512947367488
Zfp941	3.10343798009743
Cnbp	-3.10311144716623
Guca2a	3.10281605044753
A930028N01Rik	-3.10150753956951
